totalTime,slamTime,renderTime,segmentationTime
33.90499999979511,10.265000000130385,2.375,8.339999999850988
50.21499999985099,10.28000000026077,2.544999999925494,6.955000000074506
49.41000000014901,13.529999999795109,2.2000000001862645,7.010000000242144
33.125,10.46999999973923,2.2250000000931323,6.860000000335276
34.015000000130385,14.43500000005588,1.9949999996460974,9.160000000149012
49.27999999979511,15.915000000037253,2.0750000001862645,10.524999999906868
50.64500000001863,15.129999999888241,2.109999999869615,8.15500000026077
34.59500000020489,10.290000000037253,2.2299999999813735,8.884999999776483
32.09499999973923,11.424999999813735,2.2550000003539026,7.0750000001862645
49.52500000037253,10.515000000130385,2.3700000001117587,8.279999999795109
49.97999999998137,10.674999999813735,2.0750000001862645,6.9799999999813735
34.03499999968335,9.46999999973923,2.105000000447035,8.40500000026077
49.110000000335276,9.864999999757856,2.705000000074506,8.729999999981374
50.329999999608845,9.990000000223517,3.529999999795109,6.910000000149012
33.06000000005588,9.915000000037253,2.3699999996460974,6.570000000298023
50.43999999994412,9.274999999906868,2.2199999997392297,7.139999999664724
49.950000000186265,13.910000000149012,2.2149999998509884,8.790000000037253
33.489999999757856,17.809999999590218,2.364999999757856,6.225000000093132
33.06500000040978,44.33999999985099,2.294999999925494,7.8950000000186265
66.73999999975786,11.950000000186265,2.0949999997392297,6.524999999906868
33.24000000022352,11.959999999962747,2.205000000074506,6.634999999776483
33.114999999757856,12.440000000409782,2.319999999832362,8.379999999888241
50.140000000130385,11.660000000149012,2.385000000242144,8.504999999888241
50.00499999988824,11.174999999813735,2.0900000003166497,8.135000000242144
50.1750000002794,11.079999999608845,2.165000000037253,7.689999999944121
49.90499999979511,11.109999999869615,2.345000000204891,6.680000000167638
49.984999999869615,13.055000000167638,2.4399999999441206,6.84000000031665
66.80500000016764,13.169999999925494,2.1600000001490116,10.270000000018626
49.91000000014901,13.254999999888241,2.1150000002235174,11.729999999981374
49.75499999988824,12.985000000335276,3.0799999996088445,9.089999999850988
50.38499999977648,15.195000000298023,2.3849999997764826,12.489999999757856
33.760000000242144,21.21499999985099,2.385000000242144,10.464999999850988
65.97999999998137,11,3.5200000000186265,6.75
33.21499999985099,9.975000000093132,2.390000000130385,7.055000000167638
33.9250000002794,9.43999999994412,2.2450000001117587,6.884999999776483
32.96499999985099,11.304999999701977,2.390000000130385,9.290000000037253
50.10499999998137,11.34499999973923,2.4750000000931323,7.100000000093132
49.90499999979511,10.419999999925494,2.209999999962747,9.584999999962747
50.075000000186265,12.525000000372529,2.4799999999813735,12.089999999850988
50.22500000009313,14.330000000074506,2.4900000002235174,13.779999999795109
32.96999999973923,11.004999999888241,3.4500000001862645,10.894999999552965
33.200000000186265,10.319999999832362,2.75,8.305000000167638
34.00499999988824,10.139999999664724,2.265000000130385,6.970000000204891
32.90500000026077,9.649999999906868,2.7250000000931323,6.884999999776483
33.68999999994412,10.620000000111759,2.5249999999068677,7.1049999999813735
33.125,11.46999999973923,2.305000000167638,8.945000000298023
49.794999999925494,9.529999999795109,2.5049999998882413,6.850000000093132
49.85499999998137,9.68500000005588,2.610000000335276,6.7299999999813735
33.47999999998137,46.989999999757856,2.6850000000558794,7.109999999869615
83.0449999999255,11.830000000074506,2.5349999996833503,9.40500000026077
50.47000000020489,12.03499999968335,2.260000000242144,10.25
33.42999999970198,13.774999999906868,2.2599999997764826,7.505000000353903
32.77000000001863,13.524999999906868,2.4650000003166497,12.100000000093132
50.59500000020489,11.994999999646097,2.5600000000558794,9.274999999906868
66.53499999968335,13.040000000037253,2.3849999997764826,11.205000000074506
66.74000000022352,11.485000000335276,2.7049999996088445,10.459999999962747
66.60000000009313,11.714999999850988,2.815000000409782,10.104999999981374
49.80499999970198,11.334999999962747,2.4050000002607703,9.845000000204891
33.43500000005588,14,2.3149999999441206,6.794999999925494
33.390000000130385,11.635000000242144,2.3100000000558794,12.984999999869615
33.625,11.054999999701977,2.540000000037253,10.484999999869615
49.35499999998137,8.860000000335276,2.6899999999441206,6.959999999962747
50.109999999869615,9.06499999994412,2.5549999997019768,6.875
33.140000000130385,9.459999999962747,2.5899999998509884,6.5
33.43000000016764,18.645000000018626,2.3399999998509884,6.569999999832362
34.15999999968335,16.144999999552965,2.6300000003539026,6.935000000055879
32.62000000011176,17.975000000093132,2.580000000074506,6.834999999962747
50.140000000130385,6.400000000372529,2.5399999995715916,7.125
49.77999999979511,53.84500000020489,2.4100000001490116,12.704999999608845
99.87000000011176,15.489999999757856,2.525000000372529,8.260000000242144
34.05500000016764,11.955000000074506,2.6049999999813735,9.580000000074506
49.30499999970198,11.894999999552965,2.3049999997019768,7.165000000037253
50.36500000022352,13.020000000018626,2.334999999962747,6.984999999869615
49.484999999869615,11.15500000026077,2.584999999962747,7
50.16000000014901,12.364999999757856,2.515000000130385,6.620000000111759
49.8249999997206,11.619999999646097,2.2800000002607703,6.790000000037253
50.24500000011176,11.455000000074506,2.415000000037253,9.020000000018626
34.64999999990687,43.33499999996275,2.3849999997764826,7.629999999888241
65.19000000040978,17.015000000130385,2.4699999997392297,8.21999999973923
33.30499999970198,16.334999999962747,2.580000000074506,7.2950000003911555
33.72999999998137,12.615000000223517,2.3799999998882413,6.8950000000186265
33.50499999988824,10.90500000026077,2.3399999998509884,8.875
32.890000000130385,11.68500000005588,2.415000000037253,6.540000000037253
33.39999999990687,14.745000000111759,2.8149999999441206,6.619999999646097
50.46500000031665,11.765000000130385,2.4799999999813735,8.334999999962747
49.43999999994412,14.745000000111759,2.419999999925494,11.31499999994412
50.03499999968335,60.75499999988824,2.569999999832362,11.18500000005588
100.49000000022352,13.270000000018626,2.540000000037253,9.979999999981374
49.59500000020489,11.955000000074506,2.1749999998137355,8.56000000005588
50.05999999959022,14.805000000167638,3.4399999999441206,14.740000000223517
66.4550000000745,14.729999999981374,2.5500000002793968,8.71999999973923
50.57000000029802,58.31999999983236,2.345000000204891,6.2700000000186265
99.50499999988824,16.68999999994412,2.455000000074506,9.415000000037253
50.45999999996275,16.625,2.364999999757856,9.239999999757856
66.27000000001863,11.044999999925494,2.2299999999813735,10.040000000037253
50.455000000074506,14.705000000074506,2.1450000000186265,10.049999999813735
49.9499999997206,27.225000000093132,2.3799999998882413,8.920000000391155
49.81000000005588,25.125,2.739999999757856,5.9500000001862645
66.58499999996275,14.975000000093132,2.165000000037253,9.729999999981374
33.41000000014901,13.024999999906868,2.1600000001490116,8.419999999925494
49.59500000020489,51.09500000020489,2.2999999998137355,7.419999999925494
83.375,14.5,2.385000000242144,6.824999999720603
33.4949999996461,14.419999999925494,2.2250000000931323,8.629999999888241
33.510000000242144,11.25,2.2800000002607703,6.814999999944121
32.919999999925494,15.975000000093132,2.3049999997019768,9.120000000111759
33.78500000014901,15.125,2.3249999997206032,9.125
49.59499999973923,15.345000000204891,2.1499999999068677,12.725000000093132
50.75,16.305000000167638,2.165000000037253,8.200000000186265
49.11500000022352,15.924999999813735,2.3950000000186265,8.694999999832362
67.375,14.970000000204891,3.139999999664724,10.75
49.53499999968335,47.0500000002794,2.9949999996460974,9.160000000149012
83.59500000020489,16.34499999973923,2.334999999962747,8.825000000186265
49.91500000003725,14.06000000005588,3.2049999996088445,10.694999999832362
35.19499999983236,14.080000000074506,3.2250000000931323,11.995000000111759
34.66500000003725,10.029999999795109,3.6299999998882413,6.555000000167638
46.39500000001863,14.254999999888241,2.1200000001117587,7.2000000001862645
50.390000000130385,10.015000000130385,2.1349999997764826,7.385000000242144
50.265000000130385,10.714999999850988,3.0300000002607703,6.78499999968335
49.37999999988824,61.260000000242144,2.2250000000931323,6.689999999944121
116.99500000011176,18.78000000026077,2.8700000001117587,9.309999999590218
67.0749999997206,17.739999999757856,2.3650000002235174,10.130000000353903
49.52000000001863,19.419999999925494,2.0500000002793968,13.600000000093132
66.84500000020489,15.395000000018626,2.305000000167638,9.364999999757856
50.264999999664724,15,2.2850000001490116,8.024999999906868
49.920000000391155,17.520000000018626,2.0499999998137355,12.375
34.204999999608845,16.41000000014901,2.0049999998882413,8.160000000149012
48.91500000003725,16.584999999962747,2.890000000130385,9.970000000204891
50.07000000029802,18.294999999925494,2.9699999997392297,7.994999999646097
35.00499999988824,13.43999999994412,2.900000000372529,11.319999999832362
36.31000000005588,56.1999999997206,3.724999999627471,8.635000000242144
95.13499999977648,17.395000000018626,2.3500000000931323,6.639999999664724
33.25,17.865000000223517,2.3250000001862645,8.28499999968335
50.28000000026077,12.440000000409782,2.154999999795109,7.009999999776483
49.37999999988824,17.390000000130385,2.1550000002607703,6.794999999925494
50.239999999757856,17.290000000037253,2.3799999998882413,6.984999999869615
66.625,17.22499999962747,2.400000000372529,9.15999999968335
67.02000000001863,18.044999999925494,2.919999999925494,10.035000000149012
49.74000000022352,18.830000000074506,2.9950000001117587,7.529999999795109
36.799999999813735,17.729999999981374,2.9949999996460974,9
63.41500000003725,16.625,2.4750000000931323,6.740000000223517
33.41500000003725,16.645000000018626,2.8700000001117587,6.879999999888241
33.34000000031665,17.81499999994412,2.794999999925494,7.444999999832362
34.3249999997206,16.16000000014901,2.8399999998509884,7.995000000111759
32.91500000003725,11.955000000074506,2.830000000074506,8.245000000111759
48.93999999994412,14.970000000204891,2.459999999962747,6.78499999968335
50.12999999988824,13.665000000037253,2.474999999627471,8.570000000298023
35.075000000186265,13.699999999720603,2.3700000001117587,8.004999999888241
31.65499999979511,12.375,2.2000000001862645,6.899999999906868
33.03500000014901,50.15999999968335,2.260000000242144,8.03000000026077
67.02000000001863,17.415000000037253,2.5600000000558794,8.125
49.61500000022352,11.760000000242144,2.459999999962747,6.90999999968335
50.359999999869615,17.570000000298023,2.375,8.864999999757856
35.924999999813735,11.925000000279397,3.705000000074506,7.290000000037253
30.46500000031665,10.295000000391155,3.7049999996088445,7.494999999646097
33.52000000001863,15.43500000005588,2.359999999869615,7.6049999999813735
33.28499999968335,13.524999999906868,3.5399999995715916,7.580000000074506
50.30500000016764,15.65999999968335,2.349999999627471,8.055000000167638
49.93500000005588,22.99500000011176,2.8049999997019768,7.459999999962747
66.63499999977648,11.484999999869615,2.709999999962747,8.095000000204891
50.28500000014901,64.5449999999255,2.5649999999441206,6.865000000223517
82.81499999994412,14.705000000074506,2.809999999590218,9.055000000167638
34.044999999925494,14.445000000298023,2.8149999999441206,5.884999999776483
32.57000000029802,12.65500000026077,2.680000000167638,6.84499999973923
33.71999999973923,13.169999999925494,2.794999999925494,8.399999999906868
49.74000000022352,56.734999999869615,2.790000000037253,8.839999999850988
100.62999999988824,16.359999999869615,2.9350000000558794,9.920000000391155
49.63499999977648,14.514999999664724,2.9799999999813735,8.895000000018626
49.81000000005588,23.58999999985099,2.9950000001117587,6.800000000279397
66.56499999994412,14.430000000167638,2.9350000000558794,9.53000000026077
49.890000000130385,15.25,3.0600000000558794,8.345000000204891
50.41500000003725,12.895000000018626,3.0249999999068677,10
50.15499999979511,14.305000000167638,3.069999999832362,10.885000000242144
33.24500000011176,51.62000000011176,3.015000000130385,9.430000000167638
67.14500000001863,14.90500000026077,3.609999999869615,7.834999999962747
33.71499999985099,10.834999999962747,3.2700000000186265,8.850000000093132
31.980000000447035,13.845000000204891,3.0649999999441206,6.824999999720603
33.58499999996275,13.679999999701977,3.040000000037253,8.059999999590218
33.3249999997206,15.404999999795109,3.2000000001862645,8.540000000037253
38.890000000130385,13.610000000335276,3.3249999997206032,7.415000000037253
29.359999999869615,14.575000000186265,3.0499999998137355,9.234999999869615
32.205000000074506,12.78000000026077,3.194999999832362,7.919999999925494
32.81499999994412,10.330000000074506,3.2999999998137355,6.734999999869615
33.27499999990687,13.015000000130385,3.2149999998509884,6.78000000026077
33.705000000074506,12.199999999720603,3.5350000001490116,8.820000000298023
33.669999999925494,11.694999999832362,3.5050000003539026,8.43999999994412
32.68500000005588,9.479999999981374,4.845000000204891,6.990000000223517
33.55500000016764,10.640000000130385,4.6049999999813735,6.75
33.47999999998137,11.970000000204891,3.3950000000186265,8.734999999869615
32.85000000009313,11.695000000298023,4,6.879999999888241
33.54000000003725,11.194999999832362,4.464999999850988,6.805000000167638
33.29000000003725,54.765000000130385,3.694999999832362,5.415000000037253
66.72499999962747,13.959999999962747,4.044999999925494,7.65500000026077
32.920000000391155,17.290000000037253,3.390000000130385,7.03499999968335
50.50499999988824,14.964999999850988,3.6049999999813735,10.68999999994412
67.10000000009313,13.804999999701977,3.6750000002793968,9.754999999888241
50.169999999925494,16.009999999776483,3.6150000002235174,12.645000000018626
66.22500000009313,14.524999999906868,3.525000000372529,12.694999999832362
33.53499999968335,11.354999999981374,3.790000000037253,8.505000000353903
50.07000000029802,10.170000000391155,3.6499999999068677,9.454999999608845
49.25,9.990000000223517,3.7250000000931323,9.174999999813735
33.16499999957159,10.375,3.419999999925494,7.560000000055879
50.83500000042841,9.714999999850988,3.959999999962747,8.955000000074506
65.9499999997206,12.510000000242144,3.7849999996833503,9.645000000018626
50.15500000026077,12.264999999664724,4.040000000037253,12.369999999646097
35.70999999996275,8.68999999994412,5.46999999973923,11.40999999968335
33.56999999983236,8.864999999757856,5.65500000026077,8.334999999962747
31.37999999988824,8.350000000093132,5.220000000204891,7.2700000000186265
32.72500000009313,53.455000000074506,5.59000000031665,6.75
71.41000000014901,13.239999999757856,4.445000000298023,7.930000000167638
30.899999999906868,13.53000000026077,3.7700000000186265,7.419999999925494
31.890000000130385,12.68999999994412,3.639999999664724,6.140000000130385
32.93500000005588,11.825000000186265,3.9249999998137355,8.554999999701977
32.625,12.010000000242144,3.915000000037253,6.774999999906868
33.89500000001863,12.28000000026077,3.6850000000558794,6.754999999888241
49.45999999996275,11.665000000037253,3.595000000204891,6.875
66.97999999998137,12.46999999973923,3.9500000001862645,6.959999999962747
66.48499999986961,11.304999999701977,4.130000000353903,10.135000000242144
66.93500000005588,12.004999999888241,3.8549999999813735,9.645000000018626
66.27000000001863,12.290000000037253,4.069999999832362,12.589999999850988
50.31499999994412,11.244999999646097,4.035000000149012,8.279999999795109
33.734999999869615,10.43999999994412,4.3549999999813735,6.669999999925494
49.28500000014901,12.614999999757856,3.9399999999441206,11.009999999776483
50.37999999988824,9.895000000018626,5.574999999720603,8.40500000026077
50.075000000186265,10.005000000353903,4.084999999962747,9.544999999925494
50.22499999962747,7.529999999795109,4.165000000037253,10.015000000130385
49.66500000003725,57.36500000022352,3.959999999962747,13.484999999869615
100.22500000009313,15.595000000204891,6.069999999832362,13.325000000186265
66.45999999996275,12.589999999850988,4.160000000149012,8.589999999850988
49.765000000130385,13.774999999906868,4,9.024999999906868
36.68000000016764,11.239999999757856,4.160000000149012,10.395000000018626
33.4949999996461,12.09499999973923,3.9350000000558794,7.485000000335276
46.670000000391155,9.704999999608845,4.1700000003911555,7.389999999664724
49.97499999962747,9.635000000242144,4.149999999906868,8.430000000167638
33.49500000011176,9.669999999925494,3.9500000001862645,7.035000000149012
49.294999999925494,9.504999999888241,4.1450000000186265,8.495000000111759
50.075000000186265,50.50499999988824,4.335000000428408,6.939999999944121
67.81999999983236,12.510000000242144,4.029999999795109,9.129999999888241
33.14999999990687,11.665000000037253,4.040000000037253,7.430000000167638
32.34500000020489,13.395000000018626,4.080000000074506,5.550000000279397
33.205000000074506,17.484999999869615,4.28499999968335,6.660000000149012
35.080000000074506,12.330000000074506,5.370000000111759,7.679999999701977
33.25499999988824,13.044999999925494,4.620000000111759,9.740000000223517
38.20999999996275,11.830000000074506,4.089999999850988,7.584999999962747
43.97500000009313,10.864999999757856,5.650000000372529,7.455000000074506
66.17999999970198,11.179999999701977,5.990000000223517,7.445000000298023
66.97000000020489,56.84500000020489,4.449999999720603,6.995000000111759
100.62999999988824,29.62000000011176,4.294999999925494,9.515000000130385
50.71500000031665,13.970000000204891,4.205000000074506,8.304999999701977
33.1999999997206,21.18999999994412,4.220000000204891,8.455000000074506
65.5800000000745,21.390000000130385,4.25,7.234999999869615
66.41500000003725,20.264999999664724,4.485000000335276,6.839999999850988
34.950000000186265,18.074999999720603,4.314999999944121,7.724999999627471
33.5,18.46499999985099,4.125,8.104999999981374
33.954999999608845,17.924999999813735,4.205000000074506,6.890000000130385
32.16000000014901,17.74500000011176,4.1749999998137355,7.0200000000186265
32.135000000242144,19.490000000223517,4.149999999906868,8.414999999571592
35.28999999957159,11.65999999968335,4.814999999944121,7.90999999968335
35.825000000186265,14.5,4.574999999720603,9.084999999962747
32.83999999985099,12.34000000031665,4.375,7.2299999999813735
30.72000000020489,17.054999999701977,4.225000000093132,8.805000000167638
33.25,59.125,4.180000000167638,7.899999999906868
99.08499999996275,24.604999999981374,4.504999999888241,7.1749999998137355
66.18500000005588,23.854999999981374,4.459999999962747,9.274999999906868
66.91000000014901,15.354999999981374,4.324999999720603,5.934999999590218
50.12999999988824,24.865000000223517,4.489999999757856,12.375
66.87999999988824,19.140000000130385,4.419999999925494,8.830000000074506
66.35999999986961,19.705000000074506,4.514999999664724,10.075000000186265
49.81000000005588,13.180000000167638,4.214999999850988,13.15500000026077
34.72500000009313,11.040000000037253,5.649999999906868,9.035000000149012
32.79000000003725,18.424999999813735,4.330000000074506,8.640000000130385
35.075000000186265,57.265000000130385,4.3299999996088445,7.459999999962747
97.66499999957159,25.43500000005588,4.439999999944121,8.950000000186265
66.51500000013039,22.854999999981374,4.634999999776483,6.7000000001862645
67.0800000000745,16.604999999981374,4.34499999973923,9.515000000130385
33.81999999983236,31.635000000242144,4.310000000055879,7.080000000074506
65.95000000018626,14.375,4.375,14.200000000186265
83.67499999981374,77.68999999994412,4.4249999998137355,13.160000000149012
116.34500000020489,15.620000000111759,4.705000000074506,7.964999999850988
35.55500000016764,31.895000000018626,4.494999999646097,10.274999999906868
80.86499999975786,14.294999999925494,4.350000000093132,8.345000000204891
50.450000000186265,14.600000000093132,4.529999999795109,6.939999999944121
33.614999999757856,28.184999999590218,4.660000000149012,8.084999999962747
82.64000000013039,15.825000000186265,6.245000000111759,6.944999999832362
49.81499999994412,12.845000000204891,6.199999999720603,6.470000000204891
36.15499999979511,28.049999999813735,6.274999999906868,9
64.08500000042841,49.44499999983236,4.8549999999813735,6.75
69.00499999988824,27.584999999962747,4.535000000149012,6.990000000223517
80.85499999998137,27.680000000167638,4.794999999925494,7.040000000037253
67.1999999997206,27.28499999968335,4.814999999944121,7.815000000409782
66.06000000005588,24.490000000223517,4.660000000149012,10.429999999701977
51.97999999998137,20.579999999608845,5,8.5
64.79500000039116,51.28500000014901,4.870000000111759,6.839999999850988
66.53999999957159,31.15499999979511,4.595000000204891,8.46500000031665
83.3800000003539,14.270000000018626,5.180000000167638,6.754999999888241
66.52999999979511,13.424999999813735,4.794999999925494,6.800000000279397
66.86500000022352,73.46499999985099,4.899999999906868,7.0799999996088445
116.84999999962747,18.65499999979511,4.859999999869615,11.84000000031665
66.86500000022352,17.330000000074506,4.90999999968335,13.370000000111759
66.77999999979511,69.09000000031665,7.009999999776483,12.459999999962747
100.27500000037253,14.714999999850988,6.810000000055879,9.524999999906868
36.18499999959022,13.354999999981374,5.964999999850988,8
32.6750000002794,25.06499999994412,6.064999999944121,7.7700000000186265
63.54000000003725,18.070000000298023,4.444999999832362,6.7999999998137355
50.614999999757856,18.194999999832362,4.445000000298023,6.735000000335276
66.4550000000745,17.825000000186265,4.370000000111759,7.185000000055879
49.61500000022352,74.06000000005588,4.65999999968335,6.8950000000186265
100.15499999979511,25.359999999869615,4.820000000298023,6.205000000074506
66.72999999998137,16.419999999925494,4.53000000026077,14.265000000130385
66.64000000013039,24.580000000074506,6.125,9.31499999994412
66.8249999997206,18.765000000130385,6.294999999925494,8.345000000204891
66.43500000005588,79.72499999962747,4.285000000149012,6.650000000372529
116.55500000016764,13.710000000428408,4.339999999850988,7.25
50.77499999990687,13.479999999981374,4.359999999869615,7.070000000298023
49.34500000020489,13.200000000186265,4.234999999869615,8.639999999664724
50.1999999997206,24.705000000074506,4.484999999869615,8.140000000130385
66.54500000039116,24.50499999988824,4.314999999944121,9.225000000093132
66.78499999968335,81.68999999994412,4.245000000111759,11.765000000130385
101.62999999988824,28.40999999968335,4.180000000167638,7.235000000335276
81.95000000018626,27.15499999979511,4.21500000031665,10.620000000111759
50.21499999985099,24.230000000447035,4.334999999962747,9.18999999994412
65.97999999998137,23.87000000011176,4.379999999888241,6.794999999925494
67.12000000011176,21.65500000026077,4.264999999664724,6.955000000074506
82.60499999998137,75.87999999988824,4.495000000111759,7.0750000001862645
133.44500000029802,19.93500000005588,4.209999999962747,8.699999999720603
50.419999999925494,40.72999999998137,4.53499999968335,8.350000000093132
83.25999999977648,27.885000000242144,4.2700000000186265,8.305000000167638
51.12000000011176,22.609999999869615,4.1450000000186265,7.995000000111759
65.56999999983236,54.44500000029802,4.225000000093132,7.039999999571592
70.2050000000745,18.635000000242144,5.2999999998137355,9.149999999906868
79.34500000020489,35.56000000005588,5.834999999962747,6.919999999925494
52.83999999985099,35.8249999997206,4.364999999757856,7.220000000204891
80.86500000022352,30.37999999988824,4.305000000167638,9.375
53.02499999990687,14.820000000298023,4.324999999720603,9.399999999906868
32.75499999988824,27.5,4.134999999776483,7.910000000149012
63.99500000011176,26.739999999757856,4.265000000130385,6.989999999757856
83.92499999981374,80.27000000001863,4.430000000167638,7.435000000055879
132.77499999990687,31.62999999988824,4.459999999962747,9.865000000223517
50.450000000186265,33.15000000037253,4.339999999850988,7.319999999832362
82.80500000016764,38.69500000029802,4.410000000149012,9.804999999701977
83.6999999997206,116.26000000024214,4.6049999999813735,12.229999999981374
166.8000000002794,34.08499999996275,6.544999999925494,10.43999999994412
66.3249999997206,29.99500000011176,6.2299999999813735,8.395000000018626
83.28500000014901,18.225000000093132,4.535000000149012,7.015000000130385
66.29000000003725,78.73499999986961,4.5499999998137355,7.5
117.17499999981374,34.46499999985099,4.2999999998137355,6.570000000298023
83.27499999990687,33.325000000186265,4.584999999962747,13.179999999701977
100.22500000009313,31.520000000018626,4.59499999973923,9.165000000037253
49.56000000005588,89.65000000037253,4.404999999795109,7.4799999999813735
133.29000000003725,32.84500000020489,4.3299999996088445,6.475000000093132
83.50499999988824,31.75,4.435000000055879,6.605000000447035
52.825000000186265,29.010000000242144,4.265000000130385,7.074999999720603
80.16500000003725,81.07500000018626,4.274999999906868,7.2700000000186265
133.38999999966472,34.25499999988824,4.339999999850988,6.630000000353903
67.40500000026077,33.54000000003725,4.609999999869615,7.010000000242144
49.864999999757856,15.5,4.274999999906868,7.725000000093132
36.830000000074506,85.60499999998137,4.34499999973923,9.245000000111759
146.36500000022352,33.734999999869615,4.390000000130385,8.850000000093132
51.62999999988824,30.825000000186265,4.239999999757856,7.25
64.5800000000745,30.5,4.120000000111759,6.989999999757856
66.96999999973923,85.31000000005588,4.080000000074506,6.935000000055879
100.9250000002794,34.86500000022352,3.8999999999068677,8.169999999925494
65.97500000009313,24.15999999968335,4.3549999999813735,6.189999999944121
66.69499999983236,17.854999999981374,4.540000000037253,12.819999999832362
83.68500000005588,19.31000000005588,6.015000000130385,10.015000000130385
49.705000000074506,86.39999999990687,5.689999999944121,9.055000000167638
132.84499999973923,34.31499999994412,5.59000000031665,6.3549999999813735
66.72500000009313,16.820000000298023,5.685000000055879,7.044999999925494
36.30500000016764,32.575000000186265,5.535000000149012,7.574999999720603
80.28499999968335,30.454999999608845,4.100000000093132,9
54.85499999998137,14.93999999994412,5.004999999888241,10.525000000372529
78.30500000016764,92.59499999973923,5.939999999944121,6.875
134.14000000013039,15.625,4.119999999646097,8.830000000074506
49.90999999968335,15.834999999962747,4.109999999869615,6.9249999998137355
37.74500000011176,33.83499999996275,4.205000000074506,9.620000000111759
61.97000000020489,91.34499999973923,4.384999999776483,6.5750000001862645
133.26500000013039,15.569999999832362,4.25,8.489999999757856
33.27499999990687,36.45999999996275,4.25,7.314999999944121
83.22999999998137,13.630000000353903,4.069999999832362,12.154999999795109
50.375,40.205000000074506,4.265000000130385,7.419999999925494
82.84499999973923,61.919999999925494,4.180000000167638,8.049999999813735
84.10499999998137,32.91000000014901,4.265000000130385,9.56000000005588
66.09000000031665,32.56499999994412,4.115000000223517,7.765000000130385
66.84499999973923,82.2050000000745,4.205000000074506,7.010000000242144
108.89000000013039,40.85000000009313,4,5.070000000298023
60.94499999983236,37.71000000042841,4.149999999906868,8.65999999968335
79.69500000029802,99.52000000001863,4.125,8.669999999925494
117.29999999981374,24.75,4.09499999973923,6.995000000111759
66.25,20.59999999962747,4.169999999925494,8.470000000204891
66.63500000024214,67.93000000016764,4.059999999590218,6.919999999925494
100.3249999997206,25.774999999906868,4.150000000372529,6.515000000130385
82.93999999994412,26.62000000011176,5.814999999944121,6.995000000111759
54.80500000016764,70.2550000003539,4.1049999999813735,8.399999999906868
95.17499999981374,29.27999999979511,4.089999999850988,6.789999999571592
83.43500000005588,25.510000000242144,4.309999999590218,6.810000000055879
49.84000000031665,24.375,4.169999999925494,7.059999999590218
66.67499999981374,80.06499999994412,4.024999999906868,9.049999999813735
109.36499999975786,25.59499999973923,4.3549999999813735,6.5200000000186265
57.360000000335276,22.330000000074506,4.490000000223517,6.429999999701977
66.875,20.68500000005588,4.129999999888241,8.334999999962747
83.27999999979511,76.5500000002794,4.0799999996088445,6.635000000242144
116.64500000001863,15.950000000186265,4.259999999776483,8.830000000074506
34.08499999996275,26.680000000167638,4.024999999906868,6.850000000093132
66.34000000031665,21.524999999906868,4.490000000223517,8.68999999994412
66.01499999966472,69.52999999979511,4.290000000037253,6.685000000055879
99.93999999994412,19.959999999962747,4.245000000111759,6.964999999850988
36.24500000011176,18.53499999968335,4.34499999973923,7.2299999999813735
35.80500000016764,11.270000000018626,3.984999999869615,8.209999999962747
28.87999999988824,18.31499999994412,4.120000000111759,8.794999999925494
37.18000000016764,16.03000000026077,4.149999999906868,8.03499999968335
34.13499999977648,21.520000000018626,4.595000000204891,8.294999999925494
60.99500000011176,18.81000000005588,4.305000000167638,7.225000000093132
35.43999999994412,16.455000000074506,4.404999999795109,7.600000000093132
33.56000000005588,14.150000000372529,4.154999999795109,7.614999999757856
48.419999999925494,10.575000000186265,6.165000000037253,7.489999999757856
49.72000000020489,13.625,4.245000000111759,6.974999999627471
35.77000000001863,65.43999999994412,4.305000000167638,7.389999999664724
114.43999999994412,21.15999999968335,6.055000000167638,9.135000000242144
55.90499999979511,13.81499999994412,5.890000000130385,9.900000000372529
60.19499999983236,14.859999999869615,4.2000000001862645,7.015000000130385
37.02000000001863,14.90999999968335,4.359999999869615,7.335000000428408
31.78500000014901,63.96999999973923,4.165000000037253,6.675000000279397
98.43500000005588,30.33999999985099,4.300000000279397,6.939999999944121
66.52999999979511,19.31000000005588,4.274999999906868,6.7299999999813735
35.74500000011176,17.84000000031665,4.964999999850988,9.354999999981374
80.68999999994412,66.33499999996275,4.425000000279397,6.899999999906868
83.20999999996275,14.81499999994412,4.919999999925494,8.03000000026077
50.66000000014901,21.265000000130385,4.430000000167638,8.805000000167638
65.81499999994412,73.59000000031665,6.234999999869615,8.93500000005588
117.02499999990687,16.169999999925494,6.21999999973923,9.709999999962747
39.27000000001863,11.705000000074506,5.870000000111759,7.970000000204891
33.04000000003725,14.205000000074506,4.240000000223517,7.434999999590218
31.149999999906868,64.47000000020489,4.239999999757856,7.390000000130385
96.28500000014901,16.265000000130385,4.529999999795109,8.825000000186265
34.93500000005588,11.645000000018626,5.004999999888241,7.6049999999813735
35.24000000022352,72.93000000016764,4.504999999888241,7.339999999850988
113.37999999988824,14.069999999832362,4.474999999627471,8.620000000111759
66.46499999985099,73.36499999975786,4.6049999999813735,6.995000000111759
116.75499999988824,62.885000000242144,6.199999999720603,14.114999999757856
116.98500000033528,17.550000000279397,4.189999999944121,9.09499999973923
66.23499999986961,65.4499999997206,4.3950000000186265,6.945000000298023
87.50499999988824,12.544999999925494,4.010000000242144,6.935000000055879
